Grupo; Processo; Inst. Chegada; Tempo de Serviço; Inst. Atendimento; Tempo Perm. Fila 
1; 74593; 9; 90; 6713289; 6713280 
1; 74594; 9; 90; 6713379; 6713370 
1; 74595; 9; 90; 6713469; 6713460 
1; 74596; 9; 90; 6713559; 6713550 
1; 74597; 9; 90; 6713649; 6713640 
1; 74598; 9; 90; 6713739; 6713730 
1; 74599; 9; 90; 6713829; 6713820 
1; 74600; 9; 90; 6713919; 6713910 
1; 74601; 9; 90; 6714009; 6714000 
1; 74602; 9; 90; 6714099; 6714090 
1; 74603; 9; 90; 6714189; 6714180 
1; 74604; 9; 90; 6714279; 6714270 
1; 74605; 9; 90; 6714369; 6714360 
1; 74606; 9; 90; 6714459; 6714450 
1; 74607; 9; 90; 6714549; 6714540 
1; 74608; 9; 90; 6714639; 6714630 
1; 74609; 9; 90; 6714729; 6714720 
1; 74610; 9; 90; 6714819; 6714810 
1; 74611; 9; 90; 6714909; 6714900 
1; 74612; 9; 90; 6714999; 6714990 
1; 74613; 9; 90; 6715089; 6715080 
1; 74614; 9; 90; 6715179; 6715170 
1; 74615; 9; 90; 6715269; 6715260 
1; 74616; 9; 90; 6715359; 6715350 
1; 74617; 9; 90; 6715449; 6715440 
1; 74618; 9; 90; 6715539; 6715530 
1; 74619; 9; 90; 6715629; 6715620 
1; 74620; 9; 90; 6715719; 6715710 
1; 74621; 9; 90; 6715809; 6715800 
1; 74622; 9; 90; 6715899; 6715890 
1; 74623; 9; 90; 6715989; 6715980 
1; 74624; 9; 90; 6716079; 6716070 
1; 74625; 9; 90; 6716169; 6716160 
1; 74626; 9; 90; 6716259; 6716250 
1; 74627; 9; 90; 6716349; 6716340 
1; 74628; 9; 90; 6716439; 6716430 
1; 74629; 9; 90; 6716529; 6716520 
1; 74630; 9; 90; 6716619; 6716610 
1; 74631; 9; 90; 6716709; 6716700 
1; 74632; 9; 90; 6716799; 6716790 
1; 74633; 9; 90; 6716889; 6716880 
1; 74634; 9; 90; 6716979; 6716970 
1; 74635; 9; 90; 6717069; 6717060 
1; 74636; 9; 90; 6717159; 6717150 
1; 74637; 9; 90; 6717249; 6717240 
1; 74638; 9; 90; 6717339; 6717330 
1; 74639; 9; 90; 6717429; 6717420 
1; 74640; 9; 90; 6717519; 6717510 
1; 74641; 9; 90; 6717609; 6717600 
1; 74642; 9; 90; 6717699; 6717690 
1; 74643; 9; 90; 6717789; 6717780 
1; 74644; 9; 90; 6717879; 6717870 
1; 74645; 9; 90; 6717969; 6717960 
1; 74646; 9; 90; 6718059; 6718050 
1; 74647; 9; 90; 6718149; 6718140 
1; 74648; 9; 90; 6718239; 6718230 
1; 74649; 9; 90; 6718329; 6718320 
1; 74650; 9; 90; 6718419; 6718410 
1; 74651; 9; 90; 6718509; 6718500 
1; 74652; 9; 90; 6718599; 6718590 
1; 74653; 9; 90; 6718689; 6718680 
1; 74654; 9; 90; 6718779; 6718770 
1; 74655; 9; 90; 6718869; 6718860 
1; 74656; 9; 90; 6718959; 6718950 
1; 74657; 9; 90; 6719049; 6719040 
1; 74658; 9; 90; 6719139; 6719130 
1; 74659; 9; 90; 6719229; 6719220 
1; 74660; 9; 90; 6719319; 6719310 
1; 74661; 9; 90; 6719409; 6719400 
1; 74662; 9; 90; 6719499; 6719490 
1; 74663; 9; 90; 6719589; 6719580 
1; 74664; 9; 90; 6719679; 6719670 
1; 74665; 9; 90; 6719769; 6719760 
1; 74666; 9; 90; 6719859; 6719850 
1; 74667; 9; 90; 6719949; 6719940 
1; 74668; 9; 90; 6720039; 6720030 
1; 74669; 9; 90; 6720129; 6720120 
1; 74670; 9; 90; 6720219; 6720210 
1; 74671; 9; 90; 6720309; 6720300 
1; 74672; 9; 90; 6720399; 6720390 
1; 74673; 9; 90; 6720489; 6720480 
1; 74674; 9; 90; 6720579; 6720570 
1; 74675; 9; 90; 6720669; 6720660 
1; 74676; 9; 90; 6720759; 6720750 
1; 74677; 9; 90; 6720849; 6720840 
1; 74678; 9; 90; 6720939; 6720930 
1; 74679; 9; 90; 6721029; 6721020 
1; 74680; 9; 90; 6721119; 6721110 
1; 74681; 9; 90; 6721209; 6721200 
1; 74682; 9; 90; 6721299; 6721290 
1; 74683; 9; 90; 6721389; 6721380 
1; 74684; 9; 90; 6721479; 6721470 
1; 74685; 9; 90; 6721569; 6721560 
1; 74686; 9; 90; 6721659; 6721650 
1; 74687; 9; 90; 6721749; 6721740 
1; 74688; 9; 90; 6721839; 6721830 
1; 74689; 9; 90; 6721929; 6721920 
1; 74690; 9; 90; 6722019; 6722010 
1; 74691; 9; 90; 6722109; 6722100 
1; 74692; 9; 90; 6722199; 6722190 
1; 74693; 9; 90; 6722289; 6722280 
1; 74694; 9; 90; 6722379; 6722370 
1; 74695; 9; 90; 6722469; 6722460 
1; 74696; 9; 90; 6722559; 6722550 
1; 74697; 9; 90; 6722649; 6722640 
1; 74698; 9; 90; 6722739; 6722730 
1; 74699; 9; 90; 6722829; 6722820 
1; 74700; 9; 90; 6722919; 6722910 
1; 74701; 9; 90; 6723009; 6723000 
1; 74702; 9; 90; 6723099; 6723090 
1; 74703; 9; 90; 6723189; 6723180 
1; 74704; 9; 90; 6723279; 6723270 
1; 74705; 9; 90; 6723369; 6723360 
1; 74706; 9; 90; 6723459; 6723450 
1; 74707; 9; 90; 6723549; 6723540 
1; 74708; 9; 90; 6723639; 6723630 
1; 74709; 9; 90; 6723729; 6723720 
1; 74710; 9; 90; 6723819; 6723810 
1; 74711; 9; 90; 6723909; 6723900 
1; 74712; 9; 90; 6723999; 6723990 
1; 74713; 9; 90; 6724089; 6724080 
1; 74714; 9; 90; 6724179; 6724170 
1; 74715; 9; 90; 6724269; 6724260 
1; 74716; 9; 90; 6724359; 6724350 
1; 74717; 9; 90; 6724449; 6724440 
1; 74718; 9; 90; 6724539; 6724530 
1; 74719; 9; 90; 6724629; 6724620 
1; 74720; 9; 90; 6724719; 6724710 
1; 74721; 9; 90; 6724809; 6724800 
1; 74722; 9; 90; 6724899; 6724890 
1; 74723; 9; 90; 6724989; 6724980 
1; 74724; 9; 90; 6725079; 6725070 
1; 74725; 9; 90; 6725169; 6725160 
1; 74726; 9; 90; 6725259; 6725250 
1; 74727; 9; 90; 6725349; 6725340 
1; 74728; 9; 90; 6725439; 6725430 
1; 74729; 9; 90; 6725529; 6725520 
1; 74730; 9; 90; 6725619; 6725610 
1; 74731; 9; 90; 6725709; 6725700 
1; 74732; 9; 90; 6725799; 6725790 
1; 74733; 9; 90; 6725889; 6725880 
1; 74734; 9; 90; 6725979; 6725970 
1; 74735; 9; 90; 6726069; 6726060 
1; 74736; 9; 90; 6726159; 6726150 
1; 74737; 9; 90; 6726249; 6726240 
1; 74738; 9; 90; 6726339; 6726330 
1; 74739; 9; 90; 6726429; 6726420 
1; 74740; 9; 90; 6726519; 6726510 
1; 74741; 9; 90; 6726609; 6726600 
1; 74742; 9; 90; 6726699; 6726690 
1; 74743; 9; 90; 6726789; 6726780 
1; 74744; 9; 90; 6726879; 6726870 
1; 74745; 9; 90; 6726969; 6726960 
1; 74746; 9; 90; 6727059; 6727050 
1; 74747; 9; 90; 6727149; 6727140 
1; 74748; 9; 90; 6727239; 6727230 
1; 74749; 9; 90; 6727329; 6727320 
1; 74750; 9; 90; 6727419; 6727410 
1; 74751; 9; 90; 6727509; 6727500 
1; 74752; 9; 90; 6727599; 6727590 
1; 74753; 9; 90; 6727689; 6727680 
1; 74754; 9; 90; 6727779; 6727770 
1; 74755; 9; 90; 6727869; 6727860 
1; 74756; 9; 90; 6727959; 6727950 
1; 74757; 9; 90; 6728049; 6728040 
1; 74758; 9; 90; 6728139; 6728130 
1; 74759; 9; 90; 6728229; 6728220 
1; 74760; 9; 90; 6728319; 6728310 
1; 74761; 9; 90; 6728409; 6728400 
1; 74762; 9; 90; 6728499; 6728490 
1; 74763; 9; 90; 6728589; 6728580 
1; 74764; 9; 90; 6728679; 6728670 
1; 74765; 9; 90; 6728769; 6728760 
1; 74766; 9; 90; 6728859; 6728850 
1; 74767; 9; 90; 6728949; 6728940 
1; 74768; 9; 90; 6729039; 6729030 
1; 74769; 9; 90; 6729129; 6729120 
1; 74770; 9; 90; 6729219; 6729210 
1; 74771; 9; 90; 6729309; 6729300 
1; 74772; 9; 90; 6729399; 6729390 
1; 74773; 9; 90; 6729489; 6729480 
1; 74774; 9; 90; 6729579; 6729570 
1; 74775; 9; 90; 6729669; 6729660 
1; 74776; 9; 90; 6729759; 6729750 
1; 74777; 9; 90; 6729849; 6729840 
1; 74778; 9; 90; 6729939; 6729930 
1; 74779; 9; 90; 6730029; 6730020 
1; 74780; 9; 90; 6730119; 6730110 
1; 74781; 9; 90; 6730209; 6730200 
1; 74782; 9; 90; 6730299; 6730290 
1; 74783; 9; 90; 6730389; 6730380 
1; 74784; 9; 90; 6730479; 6730470 
1; 74785; 9; 90; 6730569; 6730560 
1; 74786; 9; 90; 6730659; 6730650 
1; 74787; 9; 90; 6730749; 6730740 
1; 74788; 9; 90; 6730839; 6730830 
1; 74789; 9; 90; 6730929; 6730920 
1; 74790; 9; 90; 6731019; 6731010 
1; 74791; 9; 90; 6731109; 6731100 
1; 74792; 9; 90; 6731199; 6731190 
1; 74793; 9; 90; 6731289; 6731280 
1; 74794; 9; 90; 6731379; 6731370 
1; 74795; 9; 90; 6731469; 6731460 
1; 74796; 9; 90; 6731559; 6731550 
1; 74797; 9; 90; 6731649; 6731640 
1; 74798; 9; 90; 6731739; 6731730 
1; 74799; 9; 90; 6731829; 6731820 
1; 74800; 9; 90; 6731919; 6731910 
1; 74801; 9; 90; 6732009; 6732000 
1; 74802; 9; 90; 6732099; 6732090 
1; 74803; 9; 90; 6732189; 6732180 
1; 74804; 9; 90; 6732279; 6732270 
1; 74805; 9; 90; 6732369; 6732360 
1; 74806; 9; 90; 6732459; 6732450 
1; 74807; 9; 90; 6732549; 6732540 
1; 74808; 9; 90; 6732639; 6732630 
1; 74809; 9; 90; 6732729; 6732720 
1; 74810; 9; 90; 6732819; 6732810 
1; 74811; 9; 90; 6732909; 6732900 
1; 74812; 9; 90; 6732999; 6732990 
1; 74813; 9; 90; 6733089; 6733080 
1; 74814; 9; 90; 6733179; 6733170 
1; 74815; 9; 90; 6733269; 6733260 
1; 74816; 9; 90; 6733359; 6733350 
1; 74817; 9; 90; 6733449; 6733440 
1; 74818; 9; 90; 6733539; 6733530 
1; 74819; 9; 90; 6733629; 6733620 
1; 74820; 9; 90; 6733719; 6733710 
1; 74821; 9; 90; 6733809; 6733800 
1; 74822; 9; 90; 6733899; 6733890 
1; 74823; 9; 90; 6733989; 6733980 
1; 74824; 9; 90; 6734079; 6734070 
1; 74825; 9; 90; 6734169; 6734160 
1; 74826; 9; 90; 6734259; 6734250 
1; 74827; 9; 90; 6734349; 6734340 
1; 74828; 9; 90; 6734439; 6734430 
1; 74829; 9; 90; 6734529; 6734520 
1; 74830; 9; 90; 6734619; 6734610 
1; 74831; 9; 90; 6734709; 6734700 
1; 74832; 9; 90; 6734799; 6734790 
1; 74833; 9; 90; 6734889; 6734880 
1; 74834; 9; 90; 6734979; 6734970 
1; 74835; 9; 90; 6735069; 6735060 
1; 74836; 9; 90; 6735159; 6735150 
1; 74837; 9; 90; 6735249; 6735240 
1; 74838; 9; 90; 6735339; 6735330 
1; 74839; 9; 90; 6735429; 6735420 
1; 74840; 9; 90; 6735519; 6735510 
1; 74841; 9; 90; 6735609; 6735600 
1; 74842; 9; 90; 6735699; 6735690 
1; 74843; 9; 90; 6735789; 6735780 
1; 74844; 9; 90; 6735879; 6735870 
1; 74845; 9; 90; 6735969; 6735960 
1; 74846; 9; 90; 6736059; 6736050 
1; 74847; 9; 90; 6736149; 6736140 
1; 74848; 9; 90; 6736239; 6736230 
1; 74849; 9; 90; 6736329; 6736320 
1; 74850; 9; 90; 6736419; 6736410 
1; 74851; 9; 90; 6736509; 6736500 
1; 74852; 9; 90; 6736599; 6736590 
1; 74853; 9; 90; 6736689; 6736680 
1; 74854; 9; 90; 6736779; 6736770 
1; 74855; 9; 90; 6736869; 6736860 
1; 74856; 9; 90; 6736959; 6736950 
1; 74857; 9; 90; 6737049; 6737040 
1; 74858; 9; 90; 6737139; 6737130 
1; 74859; 9; 90; 6737229; 6737220 
1; 74860; 9; 90; 6737319; 6737310 
1; 74861; 9; 90; 6737409; 6737400 
1; 74862; 9; 90; 6737499; 6737490 
1; 74863; 9; 90; 6737589; 6737580 
1; 74864; 9; 90; 6737679; 6737670 
1; 74865; 9; 90; 6737769; 6737760 
1; 74866; 9; 90; 6737859; 6737850 
1; 74867; 9; 90; 6737949; 6737940 
1; 74868; 9; 90; 6738039; 6738030 
1; 74869; 9; 90; 6738129; 6738120 
1; 74870; 9; 90; 6738219; 6738210 
1; 74871; 9; 90; 6738309; 6738300 
1; 74872; 9; 90; 6738399; 6738390 
1; 74873; 9; 90; 6738489; 6738480 
1; 74874; 9; 90; 6738579; 6738570 
1; 74875; 9; 90; 6738669; 6738660 
1; 74876; 9; 90; 6738759; 6738750 
1; 74877; 9; 90; 6738849; 6738840 
1; 74878; 9; 90; 6738939; 6738930 
1; 74879; 9; 90; 6739029; 6739020 
1; 74880; 9; 90; 6739119; 6739110 
1; 74881; 9; 90; 6739209; 6739200 
1; 74882; 9; 90; 6739299; 6739290 
1; 74883; 9; 90; 6739389; 6739380 
1; 74884; 9; 90; 6739479; 6739470 
1; 74885; 9; 90; 6739569; 6739560 
1; 74886; 9; 90; 6739659; 6739650 
1; 74887; 9; 90; 6739749; 6739740 
1; 74888; 9; 90; 6739839; 6739830 
1; 74889; 9; 90; 6739929; 6739920 
1; 74890; 9; 90; 6740019; 6740010 
1; 74891; 9; 90; 6740109; 6740100 
1; 74892; 9; 90; 6740199; 6740190 
1; 74893; 9; 90; 6740289; 6740280 
1; 74894; 9; 90; 6740379; 6740370 
1; 74895; 9; 90; 6740469; 6740460 
1; 74896; 9; 90; 6740559; 6740550 
1; 74897; 9; 90; 6740649; 6740640 
1; 74898; 9; 90; 6740739; 6740730 
1; 74899; 9; 90; 6740829; 6740820 
1; 74900; 9; 90; 6740919; 6740910 
1; 74901; 9; 90; 6741009; 6741000 
1; 74902; 9; 90; 6741099; 6741090 
1; 74903; 9; 90; 6741189; 6741180 
1; 74904; 9; 90; 6741279; 6741270 
1; 74905; 9; 90; 6741369; 6741360 
1; 74906; 9; 90; 6741459; 6741450 
1; 74907; 9; 90; 6741549; 6741540 
1; 74908; 9; 90; 6741639; 6741630 
1; 74909; 9; 90; 6741729; 6741720 
1; 74910; 9; 90; 6741819; 6741810 
1; 74911; 9; 90; 6741909; 6741900 
1; 74912; 9; 90; 6741999; 6741990 
1; 74913; 9; 90; 6742089; 6742080 
1; 74914; 9; 90; 6742179; 6742170 
1; 74915; 9; 90; 6742269; 6742260 
1; 74916; 9; 90; 6742359; 6742350 
1; 74917; 9; 90; 6742449; 6742440 
1; 74918; 9; 90; 6742539; 6742530 
1; 74919; 9; 90; 6742629; 6742620 
1; 74920; 9; 90; 6742719; 6742710 
1; 74921; 9; 90; 6742809; 6742800 
1; 74922; 9; 90; 6742899; 6742890 
1; 74923; 9; 90; 6742989; 6742980 
1; 74924; 9; 90; 6743079; 6743070 
1; 74925; 9; 90; 6743169; 6743160 
1; 74926; 9; 90; 6743259; 6743250 
1; 74927; 9; 90; 6743349; 6743340 
1; 74928; 9; 90; 6743439; 6743430 
1; 74929; 9; 90; 6743529; 6743520 
1; 74930; 9; 90; 6743619; 6743610 
1; 74931; 9; 90; 6743709; 6743700 
1; 74932; 9; 90; 6743799; 6743790 
1; 74933; 9; 90; 6743889; 6743880 
1; 74934; 9; 90; 6743979; 6743970 
1; 74935; 9; 90; 6744069; 6744060 
1; 74936; 9; 90; 6744159; 6744150 
1; 74937; 9; 90; 6744249; 6744240 
1; 74938; 9; 90; 6744339; 6744330 
1; 74939; 9; 90; 6744429; 6744420 
1; 74940; 9; 90; 6744519; 6744510 
1; 74941; 9; 90; 6744609; 6744600 
1; 74942; 9; 90; 6744699; 6744690 
1; 74943; 9; 90; 6744789; 6744780 
1; 74944; 9; 90; 6744879; 6744870 
1; 74945; 9; 90; 6744969; 6744960 
1; 74946; 9; 90; 6745059; 6745050 
1; 74947; 9; 90; 6745149; 6745140 
1; 74948; 9; 90; 6745239; 6745230 
1; 74949; 9; 90; 6745329; 6745320 
1; 74950; 9; 90; 6745419; 6745410 
1; 74951; 9; 90; 6745509; 6745500 
1; 74952; 9; 90; 6745599; 6745590 
1; 74953; 9; 90; 6745689; 6745680 
1; 74954; 9; 90; 6745779; 6745770 
1; 74955; 9; 90; 6745869; 6745860 
1; 74956; 9; 90; 6745959; 6745950 
1; 74957; 9; 90; 6746049; 6746040 
1; 74958; 9; 90; 6746139; 6746130 
1; 74959; 9; 90; 6746229; 6746220 
1; 74960; 9; 90; 6746319; 6746310 
1; 74961; 9; 90; 6746409; 6746400 
1; 74962; 9; 90; 6746499; 6746490 
1; 74963; 9; 90; 6746589; 6746580 
1; 74964; 9; 90; 6746679; 6746670 
1; 74965; 9; 90; 6746769; 6746760 
1; 74966; 9; 90; 6746859; 6746850 
1; 74967; 9; 90; 6746949; 6746940 
1; 74968; 9; 90; 6747039; 6747030 
1; 74969; 9; 90; 6747129; 6747120 
1; 74970; 9; 90; 6747219; 6747210 
1; 74971; 9; 90; 6747309; 6747300 
1; 74972; 9; 90; 6747399; 6747390 
1; 74973; 9; 90; 6747489; 6747480 
1; 74974; 9; 90; 6747579; 6747570 
1; 74975; 9; 90; 6747669; 6747660 
1; 74976; 9; 90; 6747759; 6747750 
1; 74977; 9; 90; 6747849; 6747840 
1; 74978; 9; 90; 6747939; 6747930 
1; 74979; 9; 90; 6748029; 6748020 
1; 74980; 9; 90; 6748119; 6748110 
1; 74981; 9; 90; 6748209; 6748200 
1; 74982; 9; 90; 6748299; 6748290 
1; 74983; 9; 90; 6748389; 6748380 
1; 74984; 9; 90; 6748479; 6748470 
1; 74985; 9; 90; 6748569; 6748560 
1; 74986; 9; 90; 6748659; 6748650 
1; 74987; 9; 90; 6748749; 6748740 
1; 74988; 9; 90; 6748839; 6748830 
1; 74989; 9; 90; 6748929; 6748920 
1; 74990; 9; 90; 6749019; 6749010 
1; 74991; 9; 90; 6749109; 6749100 
1; 74992; 9; 90; 6749199; 6749190 
1; 74993; 9; 90; 6749289; 6749280 
1; 74994; 9; 90; 6749379; 6749370 
1; 74995; 9; 90; 6749469; 6749460 
1; 74996; 9; 90; 6749559; 6749550 
1; 74997; 9; 90; 6749649; 6749640 
1; 74998; 9; 90; 6749739; 6749730 
1; 74999; 9; 90; 6749829; 6749820 
1; 75000; 9; 90; 6749919; 6749910 
1; 75001; 9; 90; 6750009; 6750000 
1; 75002; 9; 90; 6750099; 6750090 
1; 75003; 9; 90; 6750189; 6750180 
1; 75004; 9; 90; 6750279; 6750270 
1; 75005; 9; 90; 6750369; 6750360 
1; 75006; 9; 90; 6750459; 6750450 
1; 75007; 9; 90; 6750549; 6750540 
1; 75008; 9; 90; 6750639; 6750630 
1; 75009; 9; 90; 6750729; 6750720 
1; 75010; 9; 90; 6750819; 6750810 
1; 75011; 9; 90; 6750909; 6750900 
1; 75012; 9; 90; 6750999; 6750990 
1; 75013; 9; 90; 6751089; 6751080 
1; 75014; 9; 90; 6751179; 6751170 
1; 75015; 9; 90; 6751269; 6751260 
1; 75016; 9; 90; 6751359; 6751350 
1; 75017; 9; 90; 6751449; 6751440 
1; 75018; 9; 90; 6751539; 6751530 
1; 75019; 9; 90; 6751629; 6751620 
1; 75020; 9; 90; 6751719; 6751710 
1; 75021; 9; 90; 6751809; 6751800 
1; 75022; 9; 90; 6751899; 6751890 
1; 75023; 9; 90; 6751989; 6751980 
1; 75024; 9; 90; 6752079; 6752070 
1; 75025; 9; 90; 6752169; 6752160 
1; 75026; 9; 90; 6752259; 6752250 
1; 75027; 9; 90; 6752349; 6752340 
1; 75028; 9; 90; 6752439; 6752430 
1; 75029; 9; 90; 6752529; 6752520 
1; 75030; 9; 90; 6752619; 6752610 
1; 75031; 9; 90; 6752709; 6752700 
1; 75032; 9; 90; 6752799; 6752790 
1; 75033; 9; 90; 6752889; 6752880 
1; 75034; 9; 90; 6752979; 6752970 
1; 75035; 9; 90; 6753069; 6753060 
1; 75036; 9; 90; 6753159; 6753150 
1; 75037; 9; 90; 6753249; 6753240 
1; 75038; 9; 90; 6753339; 6753330 
1; 75039; 9; 90; 6753429; 6753420 
1; 75040; 9; 90; 6753519; 6753510 
1; 75041; 9; 90; 6753609; 6753600 
1; 75042; 9; 90; 6753699; 6753690 
1; 75043; 9; 90; 6753789; 6753780 
1; 75044; 9; 90; 6753879; 6753870 
1; 75045; 9; 90; 6753969; 6753960 
1; 75046; 9; 90; 6754059; 6754050 
1; 75047; 9; 90; 6754149; 6754140 
1; 75048; 9; 90; 6754239; 6754230 
1; 75049; 9; 90; 6754329; 6754320 
1; 75050; 9; 90; 6754419; 6754410 
1; 75051; 9; 90; 6754509; 6754500 
1; 75052; 9; 90; 6754599; 6754590 
1; 75053; 9; 90; 6754689; 6754680 
1; 75054; 9; 90; 6754779; 6754770 
1; 75055; 9; 90; 6754869; 6754860 
1; 75056; 9; 90; 6754959; 6754950 
1; 75057; 9; 90; 6755049; 6755040 
1; 75058; 9; 90; 6755139; 6755130 
1; 75059; 9; 90; 6755229; 6755220 
1; 75060; 9; 90; 6755319; 6755310 
1; 75061; 9; 90; 6755409; 6755400 
1; 75062; 9; 90; 6755499; 6755490 
1; 75063; 9; 90; 6755589; 6755580 
1; 75064; 9; 90; 6755679; 6755670 
1; 75065; 9; 90; 6755769; 6755760 
1; 75066; 9; 90; 6755859; 6755850 
1; 75067; 9; 90; 6755949; 6755940 
1; 75068; 9; 90; 6756039; 6756030 
1; 75069; 9; 90; 6756129; 6756120 
1; 75070; 9; 90; 6756219; 6756210 
1; 75071; 9; 90; 6756309; 6756300 
1; 75072; 9; 90; 6756399; 6756390 
1; 75073; 9; 90; 6756489; 6756480 
1; 75074; 9; 90; 6756579; 6756570 
1; 75075; 9; 90; 6756669; 6756660 
1; 75076; 9; 90; 6756759; 6756750 
1; 75077; 9; 90; 6756849; 6756840 
1; 75078; 9; 90; 6756939; 6756930 
1; 75079; 9; 90; 6757029; 6757020 
1; 75080; 9; 90; 6757119; 6757110 
1; 75081; 9; 90; 6757209; 6757200 
1; 75082; 9; 90; 6757299; 6757290 
1; 75083; 9; 90; 6757389; 6757380 
1; 75084; 9; 90; 6757479; 6757470 
1; 75085; 9; 90; 6757569; 6757560 
1; 75086; 9; 90; 6757659; 6757650 
1; 75087; 9; 90; 6757749; 6757740 
1; 75088; 9; 90; 6757839; 6757830 
1; 75089; 9; 90; 6757929; 6757920 
1; 75090; 9; 90; 6758019; 6758010 
1; 75091; 9; 90; 6758109; 6758100 
1; 75092; 9; 90; 6758199; 6758190 
1; 75093; 9; 90; 6758289; 6758280 
1; 75094; 9; 90; 6758379; 6758370 
1; 75095; 9; 90; 6758469; 6758460 
1; 75096; 9; 90; 6758559; 6758550 
1; 75097; 9; 90; 6758649; 6758640 
1; 75098; 9; 90; 6758739; 6758730 
1; 75099; 9; 90; 6758829; 6758820 
1; 75100; 9; 90; 6758919; 6758910 
1; 75101; 9; 90; 6759009; 6759000 
1; 75102; 9; 90; 6759099; 6759090 
1; 75103; 9; 90; 6759189; 6759180 
1; 75104; 9; 90; 6759279; 6759270 
1; 75105; 9; 90; 6759369; 6759360 
1; 75106; 9; 90; 6759459; 6759450 
1; 75107; 9; 90; 6759549; 6759540 
1; 75108; 9; 90; 6759639; 6759630 
1; 75109; 9; 90; 6759729; 6759720 
1; 75110; 9; 90; 6759819; 6759810 
1; 75111; 9; 90; 6759909; 6759900 
1; 75112; 9; 90; 6759999; 6759990 
1; 75113; 9; 90; 6760089; 6760080 
1; 75114; 9; 90; 6760179; 6760170 
1; 75115; 9; 90; 6760269; 6760260 
1; 75116; 9; 90; 6760359; 6760350 
1; 75117; 9; 90; 6760449; 6760440 
1; 75118; 9; 90; 6760539; 6760530 
1; 75119; 9; 90; 6760629; 6760620 
1; 75120; 9; 90; 6760719; 6760710 
1; 75121; 9; 90; 6760809; 6760800 
1; 75122; 9; 90; 6760899; 6760890 
1; 75123; 9; 90; 6760989; 6760980 
1; 75124; 9; 90; 6761079; 6761070 
1; 75125; 9; 90; 6761169; 6761160 
1; 75126; 9; 90; 6761259; 6761250 
1; 75127; 9; 90; 6761349; 6761340 
1; 75128; 9; 90; 6761439; 6761430 
1; 75129; 9; 90; 6761529; 6761520 
1; 75130; 9; 90; 6761619; 6761610 
1; 75131; 9; 90; 6761709; 6761700 
1; 75132; 9; 90; 6761799; 6761790 
1; 75133; 9; 90; 6761889; 6761880 
1; 75134; 9; 90; 6761979; 6761970 
1; 75135; 9; 90; 6762069; 6762060 
1; 75136; 9; 90; 6762159; 6762150 
1; 75137; 9; 90; 6762249; 6762240 
1; 75138; 9; 90; 6762339; 6762330 
1; 75139; 9; 90; 6762429; 6762420 
1; 75140; 9; 90; 6762519; 6762510 
1; 75141; 9; 90; 6762609; 6762600 
1; 75142; 9; 90; 6762699; 6762690 
1; 75143; 9; 90; 6762789; 6762780 
1; 75144; 9; 90; 6762879; 6762870 
1; 75145; 9; 90; 6762969; 6762960 
1; 75146; 9; 90; 6763059; 6763050 
1; 75147; 9; 90; 6763149; 6763140 
1; 75148; 9; 90; 6763239; 6763230 
1; 75149; 9; 90; 6763329; 6763320 
1; 75150; 9; 90; 6763419; 6763410 
1; 75151; 9; 90; 6763509; 6763500 
1; 75152; 9; 90; 6763599; 6763590 
1; 75153; 9; 90; 6763689; 6763680 
1; 75154; 9; 90; 6763779; 6763770 
1; 75155; 9; 90; 6763869; 6763860 
1; 75156; 9; 90; 6763959; 6763950 
1; 75157; 9; 90; 6764049; 6764040 
1; 75158; 9; 90; 6764139; 6764130 
1; 75159; 9; 90; 6764229; 6764220 
1; 75160; 9; 90; 6764319; 6764310 
1; 75161; 9; 90; 6764409; 6764400 
1; 75162; 9; 90; 6764499; 6764490 
1; 75163; 9; 90; 6764589; 6764580 
1; 75164; 9; 90; 6764679; 6764670 
1; 75165; 9; 90; 6764769; 6764760 
1; 75166; 9; 90; 6764859; 6764850 
1; 75167; 9; 90; 6764949; 6764940 
1; 75168; 9; 90; 6765039; 6765030 
1; 75169; 9; 90; 6765129; 6765120 
1; 75170; 9; 90; 6765219; 6765210 
1; 75171; 9; 90; 6765309; 6765300 
1; 75172; 9; 90; 6765399; 6765390 
1; 75173; 9; 90; 6765489; 6765480 
1; 75174; 9; 90; 6765579; 6765570 
1; 75175; 9; 90; 6765669; 6765660 
1; 75176; 9; 90; 6765759; 6765750 
1; 75177; 9; 90; 6765849; 6765840 
1; 75178; 9; 90; 6765939; 6765930 
1; 75179; 9; 90; 6766029; 6766020 
1; 75180; 9; 90; 6766119; 6766110 
1; 75181; 9; 90; 6766209; 6766200 
1; 75182; 9; 90; 6766299; 6766290 
1; 75183; 9; 90; 6766389; 6766380 
1; 75184; 9; 90; 6766479; 6766470 
1; 75185; 9; 90; 6766569; 6766560 
1; 75186; 9; 90; 6766659; 6766650 
1; 75187; 9; 90; 6766749; 6766740 
1; 75188; 9; 90; 6766839; 6766830 
1; 75189; 9; 90; 6766929; 6766920 
1; 75190; 9; 90; 6767019; 6767010 
1; 75191; 9; 90; 6767109; 6767100 
1; 75192; 9; 90; 6767199; 6767190 
1; 75193; 9; 90; 6767289; 6767280 
1; 75194; 9; 90; 6767379; 6767370 
1; 75195; 9; 90; 6767469; 6767460 
1; 75196; 9; 90; 6767559; 6767550 
1; 75197; 9; 90; 6767649; 6767640 
1; 75198; 9; 90; 6767739; 6767730 
